# source: /Users/mac/Documents/MOF/img/anie.202308506/anie.202308506_f5i.png
# doi: 10.1002/anie.202308506  figure: Figure 5I
# legend: Simulated HIAM-4022  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
14.8342,0.014034
14.8726,0.014034
14.9110,0.014034
14.9494,0.014034
14.9878,0.014034
15.0262,0.014034
15.0647,0.014034
15.1031,0.014034
15.1415,0.014034
15.1799,0.014034
15.2183,0.014034
15.2567,0.014034
15.2951,0.014034
15.3335,0.014034
15.3719,0.014034
15.4103,0.014034
15.4487,0.014034
15.4871,0.014034
15.5255,0.014034
15.5639,0.014034
15.6024,0.014034
15.6408,0.014034
15.6792,0.014034
15.7176,0.014034
15.7560,0.014034
15.7944,0.014034
15.8328,0.014034
15.8712,0.014034
15.9096,0.014034
15.9480,0.014034
15.9864,0.014034
16.0248,0.014034
16.0632,0.014034
16.1017,0.014034
16.1401,0.014034
16.1785,0.014034
16.2169,0.014034
16.2553,0.014034
16.2937,0.014034
16.3321,0.014034
16.3705,0.014034
16.4089,0.014034
16.4473,0.014034
16.4857,0.014034
16.5241,0.014034
16.5625,0.014034
16.6009,0.014034
16.6394,0.014034
16.6778,0.014034
16.7162,0.014034
16.7546,0.014034
16.7930,0.014034
16.8314,0.014034
16.8698,0.014034
16.9082,0.014034
16.9466,0.014034
16.9850,0.014034
17.0234,0.014034
17.0618,0.014034
17.1002,0.014034
17.1387,0.014034
17.1771,0.014034
17.2155,0.014034
17.2539,0.014034
17.2923,0.014034
17.3307,0.014034
17.3691,0.014034
17.4075,0.014034
17.4459,0.014034
17.4843,0.014034
17.5227,0.014034
17.5611,0.014034
17.5995,0.014034
17.6379,0.014034
17.6764,0.014034
17.7148,0.014034
17.7532,0.014034
17.7916,0.014034
17.8300,0.014034
17.8684,0.014034
17.9068,0.014034
17.9452,0.014034
17.9836,0.014034
18.0220,0.014034
18.0604,0.014034
18.0988,0.014034
18.1372,0.014034
18.1756,0.014034
18.2141,0.014034
18.2525,0.014034
18.2909,0.014034
18.3293,0.014034
18.3677,0.014034
18.4061,0.014034
18.4445,0.014034
18.4829,0.014034
18.5213,0.014034
18.5597,0.014034
18.5981,0.014034
18.6365,0.014034
18.6749,0.014034
18.7134,0.014034
18.7518,0.014034
18.7902,0.014034
18.8286,0.014034
18.8670,0.014034
18.9054,0.014034
18.9438,0.014034
18.9822,0.014034
19.0206,0.014034
19.0590,0.014034
19.0974,0.014034
19.1358,0.014034
19.1742,0.014034
19.2126,0.014034
19.2511,0.014034
19.2895,0.014034
19.3279,0.014034
19.3663,0.014034
19.4047,0.014034
19.4431,0.014034
19.4815,0.014034
19.5199,0.014034
19.5583,0.014034
19.5967,0.014034
19.6351,0.014034
19.6735,0.014034
19.7119,0.014034
19.7504,0.014034
19.7888,0.014034
19.8272,0.014034
19.8656,0.014034
19.9040,0.014034
19.9424,0.014034
19.9808,0.014034
20.0192,0.014034
20.0576,0.014034
20.0960,0.014034
20.1344,0.014034
20.1728,0.014034
20.2112,0.014034
20.2496,0.014034
20.2881,0.014034
20.3265,0.014034
20.3649,0.014034
20.4033,0.014034
20.4417,0.014034
20.4801,0.014034
20.5185,0.014034
20.5569,0.014034
20.5953,0.014034
20.6337,0.014034
20.6721,0.014034
20.7105,0.014034
20.7489,0.014034
20.7874,0.014034
20.8258,0.014034
20.8642,0.014034
20.9026,0.014034
20.9410,0.014034
20.9794,0.014034
21.0178,0.014034
21.0562,0.014034
21.0946,0.014034
21.1330,0.014034
21.1714,0.014034
21.2098,0.014034
21.2482,0.014034
21.2866,0.014034
21.3251,0.014034
21.3635,0.014034
21.4019,0.014034
21.4403,0.014034
21.4787,0.014034
21.5171,0.014034
21.5555,0.014034
21.5939,0.014034
21.6323,0.014034
21.6707,0.014034
21.7091,0.014034
21.7475,0.014034
21.7859,0.014034
21.8244,0.014034
21.8628,0.014034
21.9012,0.014034
21.9396,0.014034
21.9780,0.014034
22.0164,0.014034
22.0548,0.014034
22.0932,0.014034
22.1316,0.014034
22.1700,0.014034
22.2084,0.014034
22.2468,0.014034
22.2852,0.014034
22.3236,0.014034
22.3621,0.014034
22.4005,0.014034
22.4389,0.014034
22.4773,0.014034
22.5157,0.014034
22.5541,0.014034
22.5925,0.014034
22.6309,0.014034
22.6693,0.014034
22.7077,0.014034
22.7461,0.014034
22.7845,0.014034
22.8229,0.014034
22.8613,0.014034
22.8998,0.014034
22.9382,0.014034
22.9766,0.014034
23.0150,0.014034
23.0534,0.014034
23.0918,0.014034
23.1302,0.014034
23.1686,0.014034
23.2070,0.014034
23.2454,0.014034
23.2838,0.014034
23.3222,0.014034
23.3606,0.014034
23.3991,0.014034
23.4375,0.014034
23.4759,0.014034
23.5143,0.014034
23.5527,0.014034
23.5911,0.014034
23.6295,0.014034
23.6679,0.014034
23.7063,0.014034
23.7447,0.014034
23.7831,0.014034
23.8215,0.014034
23.8599,0.014034
23.8983,0.014034
23.9368,0.014034
23.9752,0.014034
24.0136,0.014034
24.0520,0.014034
24.0904,0.014034
24.1288,0.014034
24.1672,0.014034
24.2056,0.014034
24.2440,0.014034
24.2824,0.014034
24.3208,0.014034
24.3592,0.014034
24.3976,0.014034
24.4361,0.014034
24.4745,0.014034
24.5129,0.014034
24.5513,0.014034
24.5897,0.014034
24.6281,0.014034
24.6665,0.014034
24.7049,0.014034
24.7433,0.014034
24.7817,0.014034
24.8201,0.014034
24.8585,0.014034
24.8969,0.014034
24.9353,0.014034
24.9738,0.014034
25.0122,0.014034
25.0506,0.014034
25.0890,0.014034
25.1274,0.014034
25.1658,0.014034
25.2042,0.014034
25.2426,0.014034
25.2810,0.014034
25.3194,0.014034
25.3578,0.014034
25.3962,0.014034
25.4346,0.014034
25.4731,0.014034
25.5115,0.014034
25.5499,0.014034
25.5883,0.014034
25.6267,0.014034
25.6651,0.014034
25.7035,0.014034
25.7419,0.014034
25.7803,0.014034
25.8187,0.014034
25.8571,0.014034
25.8955,0.014034
25.9339,0.014034
25.9723,0.014034
26.0108,0.014034
26.0492,0.014034
26.0876,0.014034
26.1260,0.014034
26.1644,0.014034
26.2028,0.014034
26.2412,0.014034
26.2796,0.014034
26.3180,0.014034
26.3564,0.014034
26.3948,0.014034
26.4332,0.014034
26.4716,0.014034
26.5101,0.014034
26.5485,0.014034
26.5869,0.014034
26.6253,0.014034
26.6637,0.014034
26.7021,0.014034
26.7405,0.014034
26.7789,0.014034
26.8173,0.014034
26.8557,0.014034
26.8941,0.014034
26.9325,0.014034
26.9709,0.014034
27.0093,0.014034
27.0478,0.014034
27.0862,0.014034
27.1246,0.014034
27.1630,0.014034
27.2014,0.014034
27.2398,0.014034
27.2782,0.014034
27.3166,0.014034
27.3550,0.014034
27.3934,0.014034
27.4318,0.014034
27.4702,0.014034
27.5086,0.014034
27.5470,0.014034
27.5855,0.014034
27.6239,0.014034
27.6623,0.014034
27.7007,0.014034
27.7391,0.014034
27.7775,0.014034
27.8159,0.014034
27.8543,0.014034
27.8927,0.014034
27.9311,0.014034
27.9695,0.014034
28.0079,0.014034
28.0463,0.014034
28.0848,0.014034
28.1232,0.014034
28.1616,0.014034
28.2000,0.014034
28.2384,0.014034
28.2768,0.014034
28.3152,0.014034
28.3536,0.014034
28.3920,0.014034
28.4304,0.014034
28.4688,0.014034
28.5072,0.014034
28.5456,0.014034
28.5840,0.014034
28.6225,0.014034
28.6609,0.014034
28.6993,0.014034
28.7377,0.014034
28.7761,0.014034
28.8145,0.014034
28.8529,0.014034
28.8913,0.014034
28.9297,0.014034
28.9681,0.014034
29.0065,0.014034
29.0449,0.014034
29.0833,0.014034
29.1218,0.014034
29.1602,0.014034
29.1986,0.014034
29.2370,0.014034
29.2754,0.014034
29.3138,0.014034
29.3522,0.014034
29.3906,0.014034
29.4290,0.014034
29.4674,0.014034
29.5058,0.014034
29.5442,0.014034
29.5826,0.014034
29.6210,0.014034
29.6595,0.014034
29.6979,0.014034
29.7363,0.014034
29.7747,0.014034
29.8131,0.014034
29.8515,0.014034
29.8899,0.014034
29.9283,0.014034
29.9667,0.014034
30.0051,0.014034
30.0435,0.014034
30.0819,0.014034
30.1203,0.014034
30.1588,0.014034
30.1972,0.014034
30.2356,0.014034
30.2740,0.014034
30.3124,0.014034
30.3508,0.014034
30.3892,0.014034
30.4276,0.014034
30.4660,0.014034
30.5044,0.014034
30.5428,0.014034
30.5812,0.014034
30.6196,0.014034
30.6580,0.014034
30.6965,0.014034
30.7349,0.014034
30.7733,0.014034
30.8117,0.014034
30.8501,0.014034
30.8885,0.014034
30.9269,0.014034
30.9653,0.014034
31.0037,0.014034
31.0421,0.014034
31.0805,0.014034
31.1189,0.014034
31.1573,0.014034
31.1957,0.014034
31.2342,0.014034
31.2726,0.014034
31.3110,0.014034
31.3494,0.014034
31.3878,0.014034
31.4262,0.014034
31.4646,0.014034
31.5030,0.014034
31.5414,0.014034
31.5798,0.014034
31.6182,0.014034
31.6566,0.014034
31.6950,0.014034
31.7335,0.014034
31.7719,0.014034
31.8103,0.014034
31.8487,0.014034
31.8871,0.014034
31.9255,0.014034
31.9639,0.014034
32.0023,0.014034
32.0407,0.014034
32.0791,0.014034
32.1175,0.014034
32.1559,0.014034
32.1943,0.014034
32.2327,0.014034
32.2712,0.014034
32.3096,0.014034
32.3480,0.014034
32.3864,0.014034
32.4248,0.014034
32.4632,0.014034
32.5016,0.014034
32.5400,0.014034
32.5784,0.014034
32.6168,0.014034
32.6552,0.014034
32.6936,0.014034
32.7320,0.014034
32.7705,0.014034
32.8089,0.014034
32.8473,0.014034
32.8857,0.014034
32.9241,0.014034
32.9625,0.014034
33.0009,0.014034
33.0393,0.014034
33.0777,0.014034
33.1161,0.014034
33.1545,0.014034
33.1929,0.014034
33.2313,0.014034
33.2697,0.014034
33.3082,0.014034
33.3466,0.014034
33.3850,0.014034
33.4234,0.014034
33.4618,0.014034
33.5002,0.014034
33.5386,0.014034
33.5770,0.014034
33.6154,0.014034
33.6538,0.014034
33.6922,0.014034
33.7306,0.014034
33.7690,0.014034
33.8075,0.014034
33.8459,0.014034
33.8843,0.014034
33.9227,0.014034
33.9611,0.014034
33.9995,0.014034
34.0379,0.014034
34.0763,0.014034
34.1147,0.014034
34.1531,0.014034
34.1915,0.014034
34.2299,0.014034
34.2683,0.014034
34.3067,0.014034
34.3452,0.014034
34.3836,0.014034
34.4220,0.014034
34.4604,0.014034
34.4988,0.014034
34.5372,0.014034
34.5756,0.014034
34.6140,0.014034
34.6524,0.014034
34.6908,0.014034
34.7292,0.014034
34.7676,0.014034
34.8060,0.014034
34.8445,0.014034
34.8829,0.014034
