# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_s8a.png
# doi: 10.1002/anie.202306360  figure: Figure S8A
# legend: SCU-16 as synthesized  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
11.8372,0.402479
11.8946,0.400826
11.9519,0.400826
12.0093,0.402479
12.0667,0.402479
12.1241,0.402479
12.1814,0.402479
12.2388,0.400826
12.2962,0.400826
12.3536,0.400826
12.4109,0.402479
12.4683,0.402479
12.5257,0.404132
12.5831,0.402479
12.6404,0.400826
12.6978,0.399174
12.7552,0.399174
12.8126,0.400826
12.8699,0.400826
12.9273,0.400826
12.9847,0.404132
13.0421,0.405785
13.0994,0.407438
13.1568,0.407438
13.2142,0.405785
13.2716,0.402479
13.3289,0.397521
13.3863,0.397521
13.4437,0.397521
13.5011,0.399174
13.5584,0.399174
13.6158,0.399174
13.6732,0.399174
13.7306,0.399174
13.7879,0.399174
13.8453,0.399174
13.9027,0.397521
13.9601,0.394215
14.0174,0.394215
14.0748,0.394215
14.1322,0.392562
14.1896,0.392562
14.2470,0.395868
14.3043,0.395868
14.3617,0.397521
14.4191,0.395868
14.4765,0.395868
14.5338,0.394215
14.5912,0.392562
14.6486,0.392562
14.7060,0.392562
14.7633,0.392562
14.8207,0.392562
14.8781,0.392562
14.9355,0.392562
14.9928,0.392562
15.0502,0.392562
15.1076,0.390909
15.1650,0.392562
15.2223,0.392562
15.2797,0.392562
15.3371,0.392562
15.3945,0.395868
15.4518,0.397521
15.5092,0.397521
15.5666,0.395868
15.6240,0.390909
15.6813,0.390909
15.7387,0.392562
15.7961,0.392562
15.8535,0.390909
15.9108,0.389256
15.9682,0.390909
16.0256,0.390909
16.0830,0.390909
16.1403,0.389256
16.1977,0.389256
16.2551,0.389256
16.3125,0.390909
16.3698,0.394215
16.4272,0.395868
16.4846,0.397521
16.5420,0.397521
16.5993,0.397521
16.6567,0.394215
16.7141,0.389256
16.7715,0.390909
16.8288,0.390909
16.8862,0.390909
16.9436,0.390909
17.0010,0.392562
17.0583,0.392562
17.1157,0.390909
17.1731,0.389256
17.2305,0.389256
17.2878,0.387603
17.3452,0.390909
17.4026,0.392562
17.4600,0.394215
17.5173,0.395868
17.5747,0.395868
17.6321,0.394215
17.6895,0.392562
17.7468,0.392562
17.8042,0.392562
17.8616,0.394215
17.9190,0.395868
17.9763,0.397521
18.0337,0.397521
18.0911,0.395868
18.1485,0.394215
18.2058,0.390909
18.2632,0.390909
18.3206,0.394215
18.3780,0.395868
18.4353,0.397521
18.4927,0.397521
18.5501,0.395868
18.6075,0.394215
18.6648,0.390909
18.7222,0.390909
18.7796,0.392562
18.8370,0.395868
18.8943,0.397521
18.9517,0.397521
19.0091,0.397521
19.0665,0.394215
19.1238,0.387603
19.1812,0.397521
19.2386,0.409091
19.2960,0.409091
19.3533,0.409091
19.4107,0.409091
19.4681,0.407438
19.5255,0.404132
19.5828,0.389256
19.6402,0.387603
19.6976,0.390909
19.7550,0.392562
19.8123,0.392562
19.8697,0.390909
19.9271,0.390909
19.9845,0.390909
20.0418,0.390909
20.0992,0.395868
20.1566,0.397521
20.2140,0.397521
20.2713,0.395868
20.3287,0.394215
20.3861,0.394215
20.4435,0.395868
20.5008,0.394215
20.5582,0.392562
20.6156,0.389256
20.6730,0.387603
20.7303,0.394215
20.7877,0.395868
20.8451,0.395868
20.9025,0.404132
20.9598,0.407438
21.0172,0.409091
21.0746,0.409091
21.1320,0.407438
21.1893,0.404132
21.2467,0.394215
21.3041,0.414050
21.3615,0.419008
21.4188,0.419008
21.4762,0.420661
21.5336,0.419008
21.5910,0.415702
21.6483,0.397521
21.7057,0.409091
21.7631,0.414050
21.8205,0.414050
21.8778,0.414050
21.9352,0.414050
21.9926,0.402479
22.0500,0.392562
22.1073,0.392562
22.1647,0.392562
22.2221,0.394215
22.2795,0.394215
22.3368,0.392562
22.3942,0.390909
22.4516,0.397521
22.5090,0.409091
22.5663,0.412397
22.6237,0.414050
22.6811,0.414050
22.7385,0.410744
22.7958,0.399174
22.8532,0.389256
22.9106,0.387603
22.9680,0.387603
23.0253,0.387603
23.0827,0.387603
23.1401,0.387603
23.1975,0.389256
23.2548,0.394215
23.3122,0.395868
23.3696,0.395868
23.4270,0.395868
23.4843,0.395868
23.5417,0.397521
23.5991,0.410744
23.6565,0.412397
23.7138,0.412397
23.7712,0.412397
23.8286,0.409091
23.8860,0.400826
23.9433,0.399174
24.0007,0.397521
24.0581,0.394215
24.1155,0.394215
24.1728,0.400826
24.2302,0.400826
24.2876,0.402479
24.3450,0.400826
24.4023,0.399174
24.4597,0.395868
24.5171,0.392562
24.5745,0.397521
24.6318,0.440496
24.6892,0.463636
24.7466,0.465289
24.8040,0.465289
24.8613,0.463636
24.9187,0.453719
24.9761,0.438843
25.0335,0.415702
25.0908,0.415702
25.1482,0.415702
25.2056,0.415702
25.2630,0.412397
25.3203,0.404132
25.3777,0.392562
25.4351,0.394215
25.4925,0.392562
25.5498,0.392562
25.6072,0.390909
25.6646,0.390909
25.7220,0.394215
25.7793,0.395868
25.8367,0.404132
25.8941,0.407438
25.9515,0.407438
26.0088,0.407438
26.0662,0.407438
26.1236,0.404132
26.1810,0.400826
26.2383,0.402479
26.2957,0.404132
26.3531,0.404132
26.4105,0.402479
26.4678,0.399174
26.5252,0.397521
26.5826,0.397521
26.6400,0.397521
26.6973,0.404132
26.7547,0.405785
26.8121,0.405785
26.8695,0.405785
26.9268,0.404132
26.9842,0.400826
27.0416,0.409091
27.0990,0.410744
27.1563,0.410744
27.2137,0.410744
27.2711,0.404132
27.3285,0.399174
27.3858,0.397521
27.4432,0.397521
27.5006,0.397521
27.5580,0.397521
27.6153,0.397521
27.6727,0.397521
27.7301,0.394215
27.7875,0.390909
27.8448,0.392562
27.9022,0.410744
27.9596,0.425620
28.0170,0.427273
28.0743,0.427273
28.1317,0.427273
28.1891,0.425620
28.2465,0.415702
28.3038,0.405785
28.3612,0.405785
28.4186,0.405785
28.4760,0.405785
28.5333,0.402479
28.5907,0.399174
28.6481,0.399174
28.7055,0.399174
28.7628,0.399174
28.8202,0.394215
28.8776,0.394215
28.9350,0.395868
28.9923,0.397521
29.0497,0.399174
29.1071,0.399174
29.1645,0.399174
29.2218,0.399174
29.2792,0.399174
29.3366,0.399174
29.3940,0.399174
29.4513,0.399174
29.5087,0.400826
29.5661,0.402479
29.6235,0.407438
29.6809,0.409091
29.7382,0.409091
29.7956,0.407438
29.8530,0.405785
29.9104,0.404132
29.9677,0.400826
30.0251,0.397521
30.0825,0.395868
30.1399,0.397521
30.1972,0.397521
30.2546,0.395868
30.3120,0.395868
30.3694,0.399174
30.4267,0.399174
30.4841,0.399174
30.5415,0.399174
30.5989,0.404132
30.6562,0.414050
30.7136,0.415702
30.7710,0.415702
30.8284,0.415702
30.8857,0.414050
30.9431,0.410744
31.0005,0.409091
31.0579,0.399174
31.1152,0.395868
31.1726,0.397521
31.2300,0.400826
31.2874,0.402479
31.3447,0.400826
31.4021,0.400826
31.4595,0.404132
31.5169,0.407438
31.5742,0.409091
31.6316,0.410744
31.6890,0.412397
31.7464,0.412397
31.8037,0.410744
31.8611,0.409091
31.9185,0.397521
31.9759,0.394215
32.0332,0.402479
32.0906,0.404132
32.1480,0.405785
32.2054,0.404132
32.2627,0.402479
32.3201,0.397521
32.3775,0.392562
32.4349,0.390909
32.4922,0.392562
32.5496,0.394215
32.6070,0.395868
32.6644,0.397521
32.7217,0.399174
32.7791,0.397521
32.8365,0.395868
32.8939,0.392562
32.9512,0.392562
33.0086,0.392562
33.0660,0.392562
33.1234,0.399174
33.1807,0.400826
33.2381,0.400826
33.2955,0.400826
33.3529,0.399174
33.4102,0.399174
33.4676,0.397521
33.5250,0.394215
33.5824,0.392562
33.6397,0.392562
33.6971,0.392562
33.7545,0.392562
33.8119,0.392562
33.8692,0.392562
33.9266,0.392562
33.9840,0.394215
34.0414,0.394215
34.0987,0.394215
34.1561,0.404132
34.2135,0.405785
34.2709,0.407438
34.3282,0.407438
34.3856,0.405785
34.4430,0.402479
34.5004,0.400826
34.5577,0.400826
34.6151,0.399174
34.6725,0.397521
34.7299,0.392562
34.7872,0.389256
34.8446,0.389256
34.9020,0.389256
34.9594,0.392562
35.0167,0.392562
35.0741,0.392562
35.1315,0.392562
35.1889,0.397521
35.2462,0.399174
35.3036,0.399174
35.3610,0.399174
35.4184,0.399174
35.4757,0.397521
35.5331,0.397521
35.5905,0.397521
35.6479,0.397521
35.7052,0.397521
35.7626,0.395868
35.8200,0.394215
35.8774,0.389256
35.9347,0.389256
35.9921,0.390909
36.0495,0.390909
36.1069,0.389256
36.1642,0.387603
36.2216,0.392562
36.2790,0.392562
36.3364,0.392562
36.3937,0.392562
36.4511,0.390909
36.5085,0.389256
36.5659,0.389256
36.6232,0.389256
36.6806,0.392562
36.7380,0.395868
36.7954,0.397521
36.8527,0.397521
36.9101,0.395868
36.9675,0.392562
37.0249,0.392562
37.0822,0.392562
37.1396,0.392562
37.1970,0.390909
37.2544,0.390909
37.3117,0.390909
37.3691,0.392562
37.4265,0.397521
37.4839,0.400826
37.5412,0.400826
37.5986,0.400826
37.6560,0.399174
37.7134,0.397521
37.7707,0.394215
37.8281,0.389256
37.8855,0.389256
37.9429,0.389256
38.0002,0.389256
38.0576,0.389256
38.1150,0.389256
38.1724,0.390909
38.2297,0.390909
38.2871,0.392562
38.3445,0.394215
38.4019,0.397521
38.4592,0.397521
38.5166,0.397521
38.5740,0.397521
38.6314,0.394215
38.6887,0.392562
38.7461,0.390909
38.8035,0.392562
38.8609,0.394215
38.9182,0.394215
38.9756,0.394215
39.0330,0.394215
39.0904,0.390909
39.1477,0.390909
39.2051,0.392562
39.2625,0.394215
39.3199,0.394215
39.3772,0.392562
39.4346,0.392562
39.4920,0.394215
39.5494,0.395868
39.6067,0.397521
39.6641,0.397521
39.7215,0.397521
39.7789,0.397521
39.8362,0.397521
39.8936,0.392562
39.9510,0.390909
40.0084,0.394215
40.0657,0.395868
40.1231,0.395868
40.1805,0.395868
40.2379,0.394215
40.2952,0.392562
40.3526,0.394215
40.4100,0.395868
40.4674,0.395868
40.5247,0.394215
40.5821,0.392562
40.6395,0.392562
40.6969,0.390909
40.7542,0.390909
40.8116,0.390909
40.8690,0.389256
40.9264,0.387603
40.9837,0.387603
41.0411,0.389256
41.0985,0.390909
41.1559,0.392562
41.2132,0.394215
41.2706,0.394215
41.3280,0.394215
41.3854,0.395868
41.4427,0.395868
41.5001,0.395868
41.5575,0.395868
41.6149,0.395868
41.6722,0.394215
41.7296,0.394215
41.7870,0.397521
41.8444,0.399174
41.9017,0.399174
41.9591,0.399174
42.0165,0.395868
42.0739,0.394215
42.1312,0.394215
42.1886,0.392562
42.2460,0.392562
42.3034,0.394215
42.3607,0.394215
42.4181,0.392562
42.4755,0.392562
42.5329,0.392562
42.5902,0.394215
42.6476,0.394215
42.7050,0.394215
42.7624,0.392562
42.8197,0.390909
42.8771,0.389256
42.9345,0.390909
42.9919,0.392562
43.0492,0.392562
43.1066,0.392562
43.1640,0.394215
43.2214,0.394215
43.2787,0.395868
43.3361,0.395868
43.3935,0.395868
43.4509,0.394215
43.5082,0.392562
43.5656,0.392562
43.6230,0.392562
43.6804,0.392562
43.7377,0.390909
43.7951,0.390909
43.8525,0.394215
43.9099,0.394215
43.9672,0.394215
44.0246,0.394215
44.0820,0.392562
44.1394,0.394215
44.1967,0.394215
44.2541,0.395868
44.3115,0.395868
44.3689,0.394215
44.4262,0.392562
44.4836,0.392562
44.5410,0.390909
44.5984,0.392562
44.6557,0.392562
44.7131,0.394215
44.7705,0.394215
44.8279,0.395868
44.8852,0.399174
44.9426,0.399174
45.0000,0.397521
45.0574,0.397521
45.1148,0.394215
45.1721,0.392562
45.2295,0.392562
45.2869,0.392562
45.3443,0.392562
45.4016,0.392562
45.4590,0.392562
45.5164,0.392562
45.5738,0.392562
45.6311,0.392562
45.6885,0.390909
45.7459,0.390909
45.8033,0.389256
45.8606,0.387603
45.9180,0.387603
45.9754,0.390909
46.0328,0.390909
46.0901,0.392562
46.1475,0.394215
46.2049,0.397521
46.2623,0.397521
46.3196,0.397521
46.3770,0.397521
46.4344,0.397521
46.4918,0.397521
46.5491,0.397521
46.6065,0.397521
46.6639,0.395868
46.7213,0.395868
46.7786,0.395868
46.8360,0.395868
46.8934,0.395868
46.9508,0.394215
47.0081,0.394215
47.0655,0.394215
47.1229,0.394215
47.1803,0.392562
47.2376,0.392562
47.2950,0.390909
47.3524,0.390909
47.4098,0.390909
47.4671,0.392562
47.5245,0.392562
47.5819,0.392562
47.6393,0.392562
47.6966,0.392562
47.7540,0.392562
47.8114,0.392562
47.8688,0.392562
47.9261,0.392562
47.9835,0.392562
48.0409,0.390909
48.0983,0.392562
48.1556,0.397521
48.2130,0.399174
48.2704,0.399174
48.3278,0.399174
48.3851,0.402479
48.4425,0.402479
48.4999,0.404132
48.5573,0.402479
48.6146,0.402479
48.6720,0.399174
48.7294,0.399174
48.7868,0.395868
48.8441,0.394215
48.9015,0.394215
48.9589,0.399174
49.0163,0.400826
49.0736,0.402479
49.1310,0.400826
49.1884,0.400826
49.2458,0.397521
49.3031,0.395868
49.3605,0.394215
49.4179,0.394215
49.4753,0.394215
49.5326,0.394215
49.5900,0.392562
49.6474,0.392562
49.7048,0.390909
49.7621,0.390909
49.8195,0.392562
