# source: /Users/mac/Documents/MOF/img/anie.202308506/anie.202308506_f5i.png
# doi: 10.1002/anie.202308506  figure: Figure 5I
# legend: HIAM-4021  (match: geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.8469,0.585405
5.8853,0.586207
5.9237,0.586608
5.9621,0.586608
6.0005,0.587811
6.0389,0.588212
6.0773,0.591419
6.1157,0.593825
6.1541,0.591820
6.1925,0.593424
6.2310,0.594226
6.2694,0.595028
6.3078,0.595830
6.3462,0.601043
6.3846,0.583801
6.4230,0.584603
6.4614,0.596632
6.4998,0.597434
6.5382,0.593424
6.5766,0.600241
6.6150,0.602245
6.6534,0.627506
6.6918,0.627506
6.7303,0.627506
6.7687,0.603849
6.8071,0.602245
6.8455,0.599038
6.8839,0.593825
6.9223,0.591018
6.9607,0.622694
6.9991,0.622694
7.0375,0.593825
7.0759,0.593825
7.1143,0.593825
7.1527,0.586207
7.1911,0.586207
7.2295,0.585806
7.2680,0.591419
7.3064,0.587009
7.3448,0.589014
7.3832,0.596231
7.4216,0.596231
7.4600,0.591018
7.4984,0.593023
7.5368,0.596231
7.5752,0.596231
7.6136,0.596231
7.6520,0.596231
7.6904,0.594226
7.7288,0.596231
7.7673,0.596231
7.8057,0.596231
7.8441,0.593023
7.8825,0.588212
7.9209,0.588212
7.9593,0.588212
7.9977,0.588212
8.0361,0.587410
8.0745,0.587009
8.1129,0.587009
8.1513,0.586608
8.1897,0.586608
8.2281,0.587009
8.2665,0.586608
8.3050,0.586207
8.3434,0.585806
8.3818,0.585806
8.4202,0.585405
8.4586,0.585405
8.4970,0.585405
8.5354,0.585806
8.5738,0.585806
8.6122,0.585806
8.6506,0.585806
8.6890,0.585806
8.7274,0.585806
8.7658,0.585806
8.8043,0.585806
8.8427,0.586207
8.8811,0.586608
8.9195,0.586608
8.9579,0.586608
8.9963,0.586608
9.0347,0.587009
9.0731,0.587009
9.1115,0.587009
9.1499,0.587009
9.1883,0.587009
9.2267,0.586608
9.2651,0.586608
9.3035,0.586608
9.3420,0.586207
9.3804,0.585806
9.4188,0.585806
9.4572,0.585806
9.4956,0.585806
9.5340,0.586207
9.5724,0.586207
9.6108,0.586207
9.6492,0.586608
9.6876,0.587410
9.7260,0.588212
9.7644,0.588613
9.8028,0.588212
9.8412,0.588212
9.8797,0.589014
9.9181,0.596231
9.9565,0.596231
9.9949,0.589816
10.0333,0.594226
10.0717,0.596231
10.1101,0.596231
10.1485,0.596231
10.1869,0.596231
10.2253,0.593023
10.2637,0.591018
10.3021,0.590217
10.3405,0.589415
10.3790,0.591419
10.4174,0.587009
10.4558,0.591419
10.4942,0.585806
10.5326,0.585004
10.5710,0.585004
10.6094,0.585004
10.6478,0.585004
10.6862,0.585405
10.7246,0.585405
10.7630,0.585405
10.8014,0.585405
10.8398,0.585806
10.8782,0.585806
10.9167,0.585806
10.9551,0.585806
10.9935,0.585806
11.0319,0.585806
11.0703,0.585806
11.1087,0.585806
11.1471,0.585806
11.1855,0.585806
11.2239,0.585806
11.2623,0.585806
11.3007,0.585405
11.3391,0.585405
11.3775,0.585405
11.4160,0.585004
11.4544,0.584603
11.4928,0.584603
11.5312,0.584603
11.5696,0.584603
11.6080,0.585004
11.6464,0.585405
11.6848,0.585405
11.7232,0.585405
11.7616,0.585405
11.8000,0.585405
11.8384,0.585405
11.8768,0.585004
11.9152,0.584603
11.9537,0.584603
11.9921,0.585405
12.0305,0.585405
12.0689,0.585405
12.1073,0.585806
12.1457,0.585806
12.1841,0.585806
12.2225,0.585806
12.2609,0.585806
12.2993,0.586207
12.3377,0.586608
12.3761,0.586608
12.4145,0.586608
12.4530,0.586608
12.4914,0.586608
12.5298,0.586608
12.5682,0.586608
12.6066,0.586608
12.6450,0.586608
12.6834,0.586608
12.7218,0.586608
12.7602,0.586608
12.7986,0.586207
12.8370,0.585806
12.8754,0.585806
12.9138,0.585405
12.9522,0.585405
12.9907,0.585405
13.0291,0.585405
13.0675,0.585405
13.1059,0.585405
13.1443,0.585405
13.1827,0.585405
13.2211,0.585405
13.2595,0.585405
13.2979,0.585405
13.3363,0.585405
13.3747,0.585405
13.4131,0.585405
13.4515,0.585405
13.4899,0.585405
13.5284,0.585405
13.5668,0.585405
13.6052,0.585405
13.6436,0.585405
13.6820,0.585405
13.7204,0.585806
13.7588,0.585806
13.7972,0.585806
13.8356,0.585806
13.8740,0.585806
13.9124,0.585806
13.9508,0.585806
13.9892,0.585806
14.0277,0.585806
14.0661,0.585806
14.1045,0.585806
14.1429,0.585806
14.1813,0.585806
14.2197,0.585806
14.2581,0.585806
14.2965,0.585405
14.3349,0.585405
14.3733,0.585405
14.4117,0.585405
14.4501,0.585405
14.4885,0.585405
14.5269,0.585405
14.5654,0.585405
14.6038,0.585405
14.6422,0.585405
14.6806,0.585405
14.7190,0.585405
14.7574,0.585405
14.7958,0.585405
14.8342,0.585405
14.8726,0.585405
14.9110,0.585405
14.9494,0.585405
14.9878,0.585405
15.0262,0.585405
15.0647,0.585405
15.1031,0.585405
15.1415,0.585405
15.1799,0.585405
15.2183,0.585806
15.2567,0.585806
15.2951,0.585806
15.3335,0.585806
15.3719,0.585806
15.4103,0.585806
15.4487,0.585806
15.4871,0.585806
15.5255,0.585806
15.5639,0.585405
15.6024,0.585405
15.6408,0.585405
15.6792,0.585806
15.7176,0.585806
15.7560,0.585806
15.7944,0.585806
15.8328,0.585806
15.8712,0.585806
15.9096,0.585806
15.9480,0.585806
15.9864,0.585806
16.0248,0.585806
16.0632,0.585806
16.1017,0.585806
16.1401,0.585806
16.1785,0.585806
16.2169,0.585806
16.2553,0.585004
16.2937,0.584603
16.3321,0.585004
16.3705,0.585405
16.4089,0.585405
16.4473,0.585405
16.4857,0.585405
16.5241,0.585405
16.5625,0.585405
16.6009,0.585405
16.6394,0.585405
16.6778,0.585405
16.7162,0.585004
16.7546,0.584603
16.7930,0.585004
16.8314,0.585405
16.8698,0.585405
16.9082,0.585405
16.9466,0.585405
16.9850,0.585405
17.0234,0.585405
17.0618,0.585405
17.1002,0.585405
17.1387,0.585405
17.1771,0.585405
17.2155,0.585405
17.2539,0.585405
17.2923,0.585405
17.3307,0.585405
17.3691,0.585405
17.4075,0.585806
17.4459,0.585806
17.4843,0.585806
17.5227,0.585405
17.5611,0.585004
17.5995,0.585004
17.6379,0.585004
17.6764,0.585004
17.7148,0.585004
17.7532,0.584603
17.7916,0.584603
17.8300,0.584603
17.8684,0.584603
17.9068,0.584603
17.9452,0.584603
17.9836,0.584603
18.0220,0.584603
18.0604,0.584603
18.0988,0.584603
18.1372,0.584603
18.1756,0.584603
18.2141,0.584603
18.2525,0.584603
18.2909,0.585004
18.3293,0.585405
18.3677,0.585405
18.4061,0.585405
18.4445,0.585405
18.4829,0.585405
18.5213,0.585405
18.5597,0.585405
18.5981,0.585405
18.6365,0.585004
18.6749,0.585004
18.7134,0.585004
18.7518,0.585004
18.7902,0.585405
18.8286,0.585806
18.8670,0.585806
18.9054,0.585405
18.9438,0.585405
18.9822,0.585405
19.0206,0.585405
19.0590,0.585405
19.0974,0.585405
19.1358,0.585405
19.1742,0.585405
19.2126,0.585405
19.2511,0.585405
19.2895,0.585405
19.3279,0.585405
19.3663,0.585806
19.4047,0.585806
19.4431,0.585806
19.4815,0.585806
19.5199,0.585806
19.5583,0.585806
19.5967,0.585004
19.6351,0.584603
19.6735,0.585004
19.7119,0.585405
19.7504,0.585405
19.7888,0.585405
19.8272,0.585405
19.8656,0.585405
19.9040,0.585405
19.9424,0.585405
19.9808,0.585405
20.0192,0.585405
20.0576,0.585405
20.0960,0.585405
20.1344,0.585405
20.1728,0.585806
20.2112,0.585806
20.2496,0.585806
20.2881,0.585806
20.3265,0.585806
20.3649,0.585806
20.4033,0.585806
20.4417,0.585806
20.4801,0.585806
20.5185,0.585806
20.5569,0.585806
20.5953,0.585806
20.6337,0.585806
20.6721,0.585806
20.7105,0.585806
20.7489,0.585806
20.7874,0.585806
20.8258,0.585806
20.8642,0.585806
20.9026,0.585806
20.9410,0.585806
20.9794,0.585405
21.0178,0.584603
21.0562,0.584603
21.0946,0.585004
21.1330,0.585405
21.1714,0.585405
21.2098,0.585405
21.2482,0.584603
21.2866,0.585004
21.3251,0.585004
21.3635,0.584603
21.4019,0.584603
21.4403,0.584603
21.4787,0.584603
21.5171,0.584603
21.5555,0.584603
21.5939,0.584603
21.6323,0.585004
21.6707,0.585405
21.7091,0.585405
21.7475,0.585405
21.7859,0.585405
21.8244,0.585405
21.8628,0.585405
21.9012,0.585405
21.9396,0.585405
21.9780,0.585405
22.0164,0.585806
22.0548,0.585806
22.0932,0.585806
22.1316,0.585806
22.1700,0.585806
22.2084,0.585806
22.2468,0.585806
22.2852,0.585806
22.3236,0.585405
22.3621,0.585806
22.4005,0.585806
22.4389,0.585806
22.4773,0.585405
22.5157,0.585405
22.5541,0.585405
22.5925,0.585405
22.6309,0.585405
22.6693,0.585405
22.7077,0.585405
22.7461,0.585405
22.7845,0.585405
22.8229,0.585405
22.8613,0.585405
22.8998,0.585405
22.9382,0.585405
22.9766,0.585405
23.0150,0.585405
23.0534,0.585405
23.0918,0.585405
23.1302,0.585405
23.1686,0.585405
23.2070,0.585405
23.2454,0.585405
23.2838,0.585405
23.3222,0.585405
23.3606,0.585405
23.3991,0.585004
23.4375,0.584603
23.4759,0.584603
23.5143,0.584202
23.5527,0.584202
23.5911,0.584202
23.6295,0.585004
23.6679,0.585004
23.7063,0.585004
23.7447,0.585004
23.7831,0.584603
23.8215,0.584603
23.8599,0.584603
23.8983,0.584603
23.9368,0.585004
23.9752,0.585004
24.0136,0.585004
24.0520,0.585405
24.0904,0.586207
24.1288,0.585806
24.1672,0.585806
24.2056,0.585405
24.2440,0.585405
24.2824,0.585405
24.3208,0.585405
24.3592,0.585405
24.3976,0.585405
24.4361,0.585405
24.4745,0.585405
24.5129,0.585405
24.5513,0.585405
24.5897,0.585405
24.6281,0.585405
24.6665,0.585405
24.7049,0.585405
24.7433,0.585405
24.7817,0.585004
24.8201,0.584603
24.8585,0.585004
24.8969,0.585806
24.9353,0.585806
24.9738,0.585806
25.0122,0.585806
25.0506,0.585806
25.0890,0.585806
25.1274,0.585806
25.1658,0.585806
25.2042,0.585806
25.2426,0.585806
25.2810,0.585806
25.3194,0.585806
25.3578,0.585806
25.3962,0.585806
25.4346,0.585806
25.4731,0.585806
25.5115,0.585806
25.5499,0.585806
25.5883,0.585806
25.6267,0.585806
25.6651,0.585806
25.7035,0.585806
25.7419,0.585806
25.7803,0.585806
25.8187,0.585806
25.8571,0.585806
25.8955,0.585806
25.9339,0.585806
25.9723,0.585806
26.0108,0.585806
26.0492,0.585806
26.0876,0.585806
26.1260,0.585806
26.1644,0.585806
26.2028,0.585806
26.2412,0.585806
26.2796,0.585806
26.3180,0.585806
26.3564,0.585806
26.3948,0.585806
26.4332,0.585806
26.4716,0.585806
26.5101,0.585405
26.5485,0.585405
26.5869,0.585405
26.6253,0.585405
26.6637,0.585405
26.7021,0.585405
26.7405,0.585405
26.7789,0.585405
26.8173,0.585405
26.8557,0.585405
26.8941,0.585405
26.9325,0.585405
26.9709,0.585405
27.0093,0.585405
27.0478,0.585405
27.0862,0.585806
27.1246,0.585806
27.1630,0.585806
27.2014,0.585806
27.2398,0.585806
27.2782,0.585806
27.3166,0.585806
27.3550,0.585806
27.3934,0.585806
27.4318,0.585405
27.4702,0.585405
27.5086,0.585405
27.5470,0.585405
27.5855,0.585405
27.6239,0.585004
27.6623,0.584603
27.7007,0.584202
27.7391,0.584202
27.7775,0.584603
27.8159,0.584603
27.8543,0.584603
27.8927,0.585004
27.9311,0.585405
27.9695,0.585405
28.0079,0.585405
28.0463,0.585405
28.0848,0.585405
28.1232,0.585806
28.1616,0.585806
28.2000,0.585806
28.2384,0.585806
28.2768,0.585806
28.3152,0.585806
28.3536,0.585806
28.3920,0.585806
28.4304,0.585806
28.4688,0.585806
28.5072,0.585806
28.5456,0.585806
28.5840,0.585806
28.6225,0.585806
28.6609,0.585806
28.6993,0.585806
28.7377,0.585806
28.7761,0.585806
28.8145,0.585405
28.8529,0.585405
28.8913,0.585405
28.9297,0.585405
28.9681,0.585405
29.0065,0.585405
29.0449,0.585405
29.0833,0.585405
29.1218,0.585405
29.1602,0.585004
29.1986,0.584603
29.2370,0.585004
29.2754,0.585405
29.3138,0.585405
29.3522,0.585405
29.3906,0.585405
29.4290,0.585405
29.4674,0.585405
29.5058,0.585405
29.5442,0.585405
29.5826,0.585405
29.6210,0.585004
29.6595,0.584603
29.6979,0.585004
29.7363,0.585405
29.7747,0.585405
29.8131,0.585405
29.8515,0.585405
29.8899,0.585405
29.9283,0.585405
29.9667,0.585405
30.0051,0.585405
30.0435,0.585405
30.0819,0.585004
30.1203,0.584603
30.1588,0.585004
30.1972,0.585405
30.2356,0.585405
30.2740,0.585405
30.3124,0.585405
30.3508,0.585405
30.3892,0.585405
30.4276,0.585405
30.4660,0.585405
30.5044,0.585405
30.5428,0.585405
30.5812,0.585405
30.6196,0.585405
30.6580,0.585405
30.6965,0.585405
30.7349,0.585405
30.7733,0.585405
30.8117,0.585405
30.8501,0.585405
30.8885,0.585405
30.9269,0.585405
30.9653,0.585405
31.0037,0.585405
31.0421,0.585405
31.0805,0.585405
31.1189,0.585004
31.1573,0.585004
31.1957,0.585405
31.2342,0.585806
31.2726,0.585806
31.3110,0.585806
31.3494,0.585806
31.3878,0.585806
31.4262,0.585806
31.4646,0.585405
31.5030,0.584603
31.5414,0.584603
31.5798,0.585004
31.6182,0.584603
31.6566,0.584603
31.6950,0.584603
31.7335,0.584603
31.7719,0.584603
31.8103,0.584603
31.8487,0.584603
31.8871,0.585004
31.9255,0.585405
31.9639,0.584603
32.0023,0.584603
32.0407,0.584603
32.0791,0.584603
32.1175,0.585004
32.1559,0.585405
32.1943,0.585405
32.2327,0.585405
32.2712,0.585405
32.3096,0.585405
32.3480,0.585405
32.3864,0.585405
32.4248,0.585405
32.4632,0.585405
32.5016,0.585405
32.5400,0.585405
32.5784,0.585405
32.6168,0.585405
32.6552,0.585405
32.6936,0.585405
32.7320,0.585405
32.7705,0.585405
32.8089,0.585405
32.8473,0.585405
32.8857,0.585405
32.9241,0.585405
32.9625,0.585004
33.0009,0.584603
33.0393,0.584603
33.0777,0.584603
33.1161,0.584603
33.1545,0.585004
33.1929,0.585806
33.2313,0.585806
33.2697,0.585806
33.3082,0.585405
33.3466,0.585004
33.3850,0.585004
33.4234,0.584603
33.4618,0.584603
33.5002,0.584603
33.5386,0.584603
33.5770,0.584603
33.6154,0.585004
33.6538,0.585405
33.6922,0.585405
33.7306,0.585405
33.7690,0.585405
33.8075,0.585405
33.8459,0.585405
33.8843,0.585004
33.9227,0.584603
33.9611,0.584603
33.9995,0.584603
34.0379,0.584603
34.0763,0.585004
34.1147,0.585405
34.1531,0.585405
34.1915,0.585405
34.2299,0.585004
34.2683,0.584603
34.3067,0.584603
34.3452,0.584603
34.3836,0.584603
34.4220,0.585004
34.4604,0.585405
34.4988,0.585405
34.5372,0.585405
34.5756,0.585405
34.6140,0.585405
34.6524,0.585405
34.6908,0.585405
34.7292,0.585405
34.7676,0.585405
34.8060,0.585405
34.8445,0.585405
34.8829,0.585405
